こかんせつだっきゅう	股関節脱臼	win	名詞
こかんせつだっきゅうこういしょう	股関節脱臼後遺症	win	名詞
こかんせつだっきゅうこうっせつ	股関節脱臼骨折	mac	名詞
こかんせつだっきゅうこっせつ	股関節脱臼骨折	win	名詞
こかんせつだぼくしょう	股関節打撲傷	win	名詞
こかんせつだんぱつこ	股関節弾撥股	win	名詞
こかんせつちゅうしんせいかいほうせいだっきゅうこっせつ	股関節中心性開放性脱臼骨折	win	名詞
こかんせつちゅうしんせいだっきゅう	股関節中心性脱臼	win	名詞
こかんせつちゅうしんせいだっきゅうこっせつ	股関節中心性脱臼骨折	win	名詞
こかんせつつう	股関節痛	win	名詞
こかんせつないしょう	股関節内障	win	名詞
こかんせつないてんきんせつりじゅつ	股関節内転筋切離術	win	名詞
こかんせつないゆうりたい	股関節内遊離体	win	名詞
こかんせつねんざ	股関節捻挫	win	名詞
こかんせつのひふじょうひないがん	股関節の皮膚上皮内癌	win	名詞
こかんせつびょうてきだっきゅう	股関節病的脱臼	win	名詞
こかんせつぶ	股関節部	win	名詞
こかんせつぶあつざしょう	股関節部圧挫傷	win	名詞
こかんせつぶかいほうそう	股関節部開放創	win	名詞
こかんせつぶかつまくにくしゅ	股関節部滑膜肉腫	win	名詞
こかんせつぶきゅうせい	股関節部急性	win	名詞
こかんせつぶきゅうせいりんぱせつえん	股関節部急性リンパ節炎	win	名詞
こかんせつぶきんそんしょう	股関節部筋損傷	win	名詞
こかんせつぶくりっく	股関節部クリック	win	名詞
こかんせつぶざしょう	股関節部挫傷	win	名詞
こかんせつぶざめつしょう	股関節部挫滅傷	win	名詞
こかんせつぶざめつそう	股関節部挫滅創	win	名詞
こかんせつぶじょうひないこくしょくしゅ	股関節部上皮内黒色腫	win	名詞
こかんせつぶせつ	股関節部せつ	win	名詞
こかんせつぶのじょうひないこくしょくしゅ	股関節部の上皮内黒色腫	win	名詞
こかんせつぶひふじょうひないがん	股関節部皮膚上皮内癌	win	名詞
こかんせつぶひふりょうせいしゅよう	股関節部皮膚良性腫瘍	win	名詞
こかんせつぶふちゃくぶしょう	股関節部付着部症	win	名詞
こかんせつぶほうそうえん	股関節部蜂巣炎	win	名詞
こかんせつぶよう	股関節部よう	win	名詞
こかんせつへんけい	股関節変形	win	名詞
こかんせつりだんじゅつご	股関節離断術後	win	名詞
こかんせつりだんせいこつなんこつえん	股関節離断性骨軟骨炎	win	名詞
こかーるしょうにようどらいしろっぷ	コカール小児用ドライシロップ	win	名詞
こかーるどらいしろっぷ	コカールドライシロップ	win	名詞
こがたきゅうけいういるすせいちょうえん	小型球形ウイルス性腸炎	win	名詞
こがたじょうちゅうしょう	小形条虫症	win	名詞
こがたろほう	小型濾胞	mac	名詞
こきあせとんしゅう	呼気アセトン臭	mac	名詞
こきがすぶんせき	呼気ガス分析	win	名詞
こきざ	小刻	win	名詞
こきざみほこう	小刻み歩行	win	名詞
こきしゅうまつようあつかんき	呼気終末陽圧換気	mac	名詞
こきしゅうまつようあつかんきりょうほう	呼気終末陽圧換気療法	mac	名詞
こきしゅうまつようあつほう	呼気終末陽圧法	mac	名詞
こきじ	呼気時	mac	名詞
こきせい	呼気性	mac	名詞
こきせいぜんめい	呼気性喘鳴	mac	名詞
こきにさんかたんそのうど	呼気二酸化炭素濃度	mac	名詞
こきゅうき	呼吸器	win	名詞
こきゅうきけいしつ	呼吸器憩室	mac	名詞
こきゅうきげんき	呼吸器原基	mac	名詞
こきゅうきにゅうとうしょう	呼吸器乳頭症	mac	名詞
こきゅうきのうけんさいじょう	呼吸機能検査異常	win	名詞
こきゅうきゅうはくしょうこうぐん	呼吸窮迫症候群	mac	名詞
こきゅうきん	呼吸筋	mac	名詞
こきゅうこんなん	呼吸困難	both	名詞
こきゅうこんなんき	呼吸困難期	mac	名詞
こきゅうこんなんほっさ	呼吸因難発作	win	名詞
こきゅうこんなんほっさ	呼吸困難発作	win	名詞
こきゅうさ	呼吸鎖	mac	名詞
こきゅうさいきかんし	呼吸細気管支	mac	名詞
こきゅうさいきかんしえんかんれんせいかんしつせいはいし	呼吸細気管支炎関連性間質性肺疾患	win	名詞
こきゅうさいきかんしかんれんせいかんしつせいはいしっか	呼吸細気管支関連性間質性肺疾患	win	名詞
こきゅうしんぱくかんし	呼吸心拍監視	win	名詞
こきゅうじ	呼吸時	win	名詞
こきゅうじのきょうつう	呼吸時の胸痛	win	名詞
こきゅうじょうひ	呼吸上皮	mac	名詞
こきゅうせい	呼吸性	win	名詞
こきゅうせいあしどーしす	呼吸性アシドーシス	win	名詞
こきゅうせいあるかろーしす	呼吸性アルカローシス	both	名詞
こきゅうせいきゅうかくしょうがい	呼吸性嗅覚障害	win	名詞
こきゅうせいふせいみゃく	呼吸性不整脈	win	名詞
こきゅうそくはく	呼吸促迫	win	名詞
こきゅうそくはくしょうこうぐん	呼吸促迫症候群	mac	名詞
こきゅうぞうか	呼吸増加	win	名詞
こきゅうちゅうすう	呼吸中枢	mac	名詞
こきゅうちょうせいちゅうすう	呼吸調整中枢	mac	名詞
こきゅうていこう	呼吸抵抗	win	名詞
こきゅうていし	呼吸停止	both	名詞
こきゅうていしき	呼吸停止期	mac	名詞
こきゅうていとっしゅつしょう	股臼底突出症	win	名詞
こきゅうばーすと	呼吸バースト	mac	名詞
こきゅうふぜん	呼吸不全	both	名詞
こきゅうほじょきん	呼吸補助筋	mac	名詞
こきゅうまひ	呼吸麻痺	win	名詞
こきゅうよううんどう	呼吸様運動	mac	名詞
こきゅうよくせい	呼吸抑制	mac	名詞
こくえんせんいしょう	黒鉛線維症	win	名詞
こくかっしょく	黒褐色	mac	名詞
こくさいずつうぶんるい	国際頭痛分類	mac	名詞
こくさいよごしひょう	国際予後指標	mac	名詞
こくさっきーういるす	コクサッキーウイルス	mac	名詞
こくさっきーういるすいんとうえん	コクサッキーウイルス咽頭炎	win	名詞
こくさっきーういるすかんえん	コクサッキーウイルス肝炎	win	名詞
こくさっきーういるすかんせんしょう	コクサッキーウイルス感染症	win	名詞
こくさっきーういるすかんせんぼたいよりしゅっせいしたじ	コクサッキーウイルス感染母体出生児	win	名詞
こくさっきーういるすきかんしえん	コクサッキーウイルス気管支炎	win	名詞
こくさっきーういるすこうたいか	コクサッキーウイルス抗体価	win	名詞
こくさっきーういるすしんきんえん	コクサッキーウイルス心筋炎	win	名詞
こくさっきーういるすしんないまくえん	コクサッキーウイルス心内膜炎	win	名詞
こくさっきーういるすずいまくえん	コクサッキーウイルス髄膜炎	win	名詞
こくさっきーしんえん	コクサッキー心炎	win	名詞
こくさっきーしんまくえん	コクサッキー心膜炎	win	名詞
こくさもう	黒砂毛	win	名詞
こくざんびょう	克山病	win	名詞
こくし	国試	mac	名詞
こくし	黒子	mac	名詞
こくしじおいです	コクシジオイデス	mac	名詞
こくしじおいですしょう	コクシジオイデス症	both	名詞
こくしじおいですせいずいまくえん	コクシジオイデス性髄膜炎	win	名詞
こくしじおいですびょう	コクシジオイデス病	win	名詞
こくしせんもう	国試せん妄	win	名詞
こくしつ	黒質	mac	名詞
こくしつしょうこうぐん	黒質症候群	win	名詞
こくしょくかん	黒色肝	both	名詞
こくしょくきゅうしんせいひふしょう	黒色丘疹性皮膚症	win	名詞
こくしょくしゅ	黒色腫	win	名詞
こくしょくひょうひしゅ	黒色表皮腫	both	名詞
こくしょくべん	黒色便	both	名詞
こくすいねつ	黒水熱	win	名詞
こくせいちょうさ	国勢調査	mac	名詞
こくせん	黒癬	win	名詞
こくないしょう	黒内症	mac	名詞
こくないしょう	黒内障	win	名詞
こくないしょうせいどうこうきょうちょく	黒内障性瞳孔強直	win	名詞
こくひしゅ	黒皮腫	win	名詞
こくひしょう	黒皮症	both	名詞
こくほみかにゅう	国保未加入	win	名詞
こくみんいりょうひ	国民医療費	mac	名詞
こくみんせいかつきそちょうさ	国民生活基礎調査	mac	名詞
こくもうぜつ	黒毛舌	both	名詞
こけいがん	固形癌	mac	名詞
こけいしゅよう	固形腫瘍	mac	名詞
こけいんしょうこうぐん	コケイン症候群	win	名詞
こさいちるかりゅう	コサイチル顆粒	win	名詞
こさいちるはいごうかりゅう	コサイチル配合顆粒	win	名詞
こさくしんけい	鼓索神経	mac	名詞
こし	固視	mac	名詞
こしけんさ	固視検査	mac	名詞
こしつ	鼓室	both	名詞
こしつえん	鼓室炎	win	名詞
こしつかい	鼓室階	mac	名詞
こしつかいほうじゅつ	鼓室開放術	win	名詞
こしつがい	鼓室蓋	mac	名詞
こしつけいせいしゅじゅつ	鼓室形成手術	win	名詞
こしつけいせいじゅつ	鼓室形成術	mac	名詞
こしつけいせいじゅつごこういしょう	鼓室形成術後後遺症	win	名詞
こしつこうかしょう	鼓室硬化症	both	名詞
こしつしょち	鼓室処置	win	名詞
こしつしんけい	鼓室神経	mac	名詞
こしつしんけいそうせつじょこさくしんけ	鼓室神経叢切除、鼓索神経切断術	win	名詞
こしつしんじゅしゅしょう	鼓室真珠腫症	win	名詞
こしつせんし	鼓室穿刺	win	名詞
こしつどう	鼓室洞	mac	名詞
こしつないすいしゅ	鼓室内水腫	win	名詞
こしつないやくえきちゅうにゅう	鼓室内薬液注入	win	名詞
こしへるにあしゅじゅつ	腰ヘルニア手術	win	名詞
こしゅく	固縮	mac	名詞
こしゅくせいこうおんしょうがい	固縮性構音障害	win	名詞
こしゅくせいへんぺいそく	固縮性扁平足	win	名詞
こしゅつ	呼出	mac	名詞
こしらん	枯死卵	win	名詞
こじぇふにこふてんかん	コジェフニコフてんかん	win	名詞
こじんえいせい	個人衛生	win	名詞
こじんしきべつ	個人識別	mac	名詞
こすてぃみゅれーたー	コスティミュレーター	mac	名詞
こすてろしょうこうぐん	コステロ症候群	win	名詞
こすてんしょうこうぐん	コステン症候群	win	名詞
こすとまんびょう	コストマン病	win	名詞
こそうちゅうしゅつほう	固相抽出法	mac	名詞
こそく	呼息	mac	名詞
こそくかく	孤束核	mac	名詞
こそくき	呼息期	mac	名詞
こそくしゅじゅつ	姑息手術	mac	名詞
こそくせつじょ	姑息切除	mac	名詞
こそくてきしゅじゅつ	姑息的手術	mac	名詞
こそぷとはいごうてんがんえき	コソプト配合点眼液	win	名詞
こたいし	個体死	mac	名詞
こだいてきもうそう	誇大的妄想	mac	名詞
こだいもうそう	誇大妄想	both	名詞
こちゅうしょう	孤虫症	both	名詞
こちょう	鼓腸	win	名詞
こっかく	骨格	win	名詞
こっかくきん	骨格筋	mac	名詞
こっかくふっそちんちゃくしょう	骨格フッ素沈着症	win	名詞
こっかん	骨幹	mac	名詞
こっかんえん	骨幹炎	win	名詞
こっかんきん	骨間筋	mac	名詞
こっかんたん	骨幹端	both	名詞
こっかんたんいけいせいしょう	骨幹端異形成症	win	名詞
こっかんたんぶ	骨幹端部	both	名詞
こっかんたんぶこっせつ	骨幹端部骨折	mac	名詞
こっかんたんぶせんいせいこつひしつけっそん	骨幹端部線維性骨皮質欠損	win	名詞
こっかんびょうてきそしきけつごう	骨幹病的組織結合	win	名詞
こっかんぶ	骨幹部	both	名詞
こっかんぶこっせつ	骨幹部骨折	both	名詞
こっかんまく	骨間膜	mac	名詞
こっせつ	骨折	win	名詞
こっせつかんけつてきしゅじゅつ	骨折観血的手術	win	名詞
こっせつけいひてきこうせんしにゅうこてい	骨折経皮的鋼線刺入固定術	win	名詞
こっせつこういしょう	骨折後遺症	win	名詞
こっせつせん	骨折線	mac	名詞
こっせつのゆごうちえん	骨折の癒合遅延	win	名詞
こっせつひかんけつてきせいふくじゅつ	骨折非観血的整復術	win	名詞
こっせつぶゆごうふぜん	骨折部癒合不全	win	名詞
こっせつへんけいちゆ	骨折変形治癒	win	名詞
こったん	骨端	both	名詞
こったんいけいせいしょう	骨端異形成症	mac	名詞
こったんかく	骨端核	mac	名詞
こったんこっせつ	骨端骨折	win	名詞
こったんしょう	骨端症	win	名詞
こったんせん	骨端線	both	名詞
こったんせんせいちょうていし	骨端線成長停止	win	名詞
こったんせんそんしょう	骨端線損傷	mac	名詞
こったんせんりかい	骨端線離開	mac	名詞
こったんなんこつばん	骨端軟骨版	mac	名詞
こったんなんこつばんそんしょう	骨端軟骨版損傷	mac	名詞
